user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136913000000000,1464136923000000000,44:ad:d9:61:36:70,fanTM,2462,-90.0,1464136916662684694
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136913000000000,1464136923000000000,70:10:5c:b8:02:90,fanTM,2412,-81.0,1464136920090190902
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136913000000000,1464136923000000000,00:19:77:2f:95:96,,2462,-87.0,1464136920090164131
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136913000000000,1464136923000000000,00:23:69:61:e3:e3,golfipad,2437,-91.0,1464136920090094902
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136923000000000,1464136933000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-85.0,1464136931491659531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136923000000000,1464136933000000000,70:10:5c:b9:cb:3f,fanTM,5785,-82.0,1464136931492572416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136923000000000,1464136933000000000,08:cc:68:90:6b:70,fanTM,2462,-83.0,1464136931492461750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136923000000000,1464136933000000000,78:61:7c:76:fd:76,WiFi Hotspot 0450,2437,-86.0,1464136931492073489
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136923000000000,1464136933000000000,08:cc:68:90:6b:7f,fanTM,5745,-85.0,1464136931492367989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136923000000000,1464136933000000000,70:10:5c:b9:cb:30,fanTM,2437,-85.0,1464136931491971510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136923000000000,1464136933000000000,0c:27:24:87:51:20,ICA-Guest,2462,-83.0,1464136931492246448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136923000000000,1464136933000000000,70:10:5c:83:5b:bf,fanTM,5765,-83.0,1464136931492074260
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136923000000000,1464136933000000000,ac:a3:1e:83:a8:c1,eduroam,2462,-89.0,1464136931491971010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136923000000000,1464136933000000000,ac:a3:1e:83:a8:c0,University of Washington,2462,-90.0,1464136931492219375
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136923000000000,1464136933000000000,8c:0c:90:39:09:08,AMXOD2,2422,-91.0,1464136931491845719
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136923000000000,1464136933000000000,0c:27:24:87:51:21,ICA-Staff,2462,-85.0,1464136931492100554
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136923000000000,1464136933000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-85.0,1464136931492146512
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136933000000000,1464136943000000000,70:10:5c:b9:cb:3f,fanTM,5785,-86.0,1464136936422917054
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136933000000000,1464136943000000000,78:61:7c:76:fd:76,WiFi Hotspot 0450,2437,-84.0,1464136936422627981
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136933000000000,1464136943000000000,08:cc:68:90:6b:7f,fanTM,5745,-89.0,1464136936422511283
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136933000000000,1464136943000000000,70:10:5c:b9:cb:30,fanTM,2437,-81.0,1464136936422348408
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136933000000000,1464136943000000000,70:10:5c:83:5b:bf,fanTM,5765,-90.0,1464136936422167773
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136933000000000,1464136943000000000,0c:27:24:87:51:21,ICA-Staff,2462,-86.0,1464136939863328618
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136933000000000,1464136943000000000,70:10:5c:b9:cb:3f,fanTM,5785,-87.0,1464136939863243514
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136933000000000,1464136943000000000,08:cc:68:90:6b:70,fanTM,2462,-92.0,1464136939863138754
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136933000000000,1464136943000000000,78:61:7c:76:fd:76,WiFi Hotspot 0450,2437,-87.0,1464136939863029556
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136933000000000,1464136943000000000,08:cc:68:90:6b:7f,fanTM,5745,-88.0,1464136939862980577
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136933000000000,1464136943000000000,70:10:5c:b9:cb:30,fanTM,2437,-88.0,1464136939862880212
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136933000000000,1464136943000000000,70:10:5c:83:5b:bf,fanTM,5765,-88.0,1464136939862847952
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,70:10:5c:b9:cb:3f,fanTM,5785,-83.0,1464136943314442588
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,78:61:7c:76:fd:76,WiFi Hotspot 0450,2437,-89.0,1464136943314068130
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,08:cc:68:90:6b:7f,fanTM,5745,-85.0,1464136943314884651
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,70:10:5c:b9:cb:30,fanTM,2437,-90.0,1464136943314310391
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,70:10:5c:83:5b:bf,fanTM,5765,-88.0,1464136943315006974
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,0c:27:24:87:51:2e,ICA-Staff,5805,-86.0,1464136943314852141
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-89.0,1464136943314645901
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,0c:27:24:87:51:20,ICA-Guest,2462,-89.0,1464136943314267327
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,ac:a3:1e:83:a8:d0,University of Washington,5805,-90.0,1464136943314136557
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,ac:a3:1e:83:a8:c1,eduroam,2462,-89.0,1464136943314932213
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,ac:a3:1e:83:a8:c0,University of Washington,2462,-89.0,1464136943314710880
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,0c:27:24:87:51:21,ICA-Staff,2462,-90.0,1464136943314593090
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,70:10:5c:b9:cb:3f,fanTM,5785,-83.0,1464136943314528631
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,78:61:7c:76:fd:76,WiFi Hotspot 0450,2437,-89.0,1464136946788836402
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,08:cc:68:90:6b:7f,fanTM,5745,-87.0,1464136946788789485
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,70:10:5c:b9:cb:30,fanTM,2437,-88.0,1464136946788709548
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,70:10:5c:83:5b:bf,fanTM,5765,-89.0,1464136946788650142
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,0c:27:24:87:51:2e,ICA-Staff,5805,-91.0,1464136946788555746
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-89.0,1464136943315058506
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,0c:27:24:87:51:20,ICA-Guest,2462,-89.0,1464136943314929829
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,ac:a3:1e:83:a8:d0,University of Washington,5805,-90.0,1464136946789339996
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,ac:a3:1e:83:a8:c1,eduroam,2462,-89.0,1464136943314811485
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,ac:a3:1e:83:a8:c0,University of Washington,2462,-89.0,1464136943314732965
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,ac:a3:1e:83:a8:d1,eduroam,5805,-90.0,1464136946789135298
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,70:10:5c:b9:cb:3f,fanTM,5785,-85.0,1464136950273247102
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,78:61:7c:76:fd:76,WiFi Hotspot 0450,2437,-86.0,1464136950273025425
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,08:cc:68:90:6b:7f,fanTM,5745,-87.0,1464136946788506310
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,70:10:5c:b9:cb:30,fanTM,2437,-93.0,1464136950273636133
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,70:10:5c:83:5b:bf,fanTM,5765,-90.0,1464136950273487487
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,0c:27:24:87:51:2e,ICA-Staff,5805,-91.0,1464136946789026581
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,ac:a3:1e:83:a8:d0,University of Washington,5805,-90.0,1464136946788869477
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136943000000000,1464136953000000000,ac:a3:1e:83:a8:d1,eduroam,5805,-90.0,1464136946788714362
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136953000000000,1464136963000000000,08:cc:68:90:6b:7f,fanTM,5745,-86.0,1464136961673521720
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136953000000000,1464136963000000000,70:10:5c:b9:cb:30,fanTM,2437,-92.0,1464136961673432647
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136953000000000,1464136963000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-91.0,1464136961673408397
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136953000000000,1464136963000000000,08:cc:68:90:6b:70,fanTM,2462,-91.0,1464136961673329762
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136963000000000,1464136973000000000,70:10:5c:b9:cb:3f,fanTM,5785,-84.0,1464136966432638253
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136963000000000,1464136973000000000,08:cc:68:90:6b:7f,fanTM,5745,-87.0,1464136966432515097
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136963000000000,1464136973000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-88.0,1464136966432473118
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136963000000000,1464136973000000000,0c:27:24:87:51:2e,ICA-Staff,5805,-88.0,1464136966433328222
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136963000000000,1464136973000000000,70:10:5c:b8:02:9f,fanTM,5805,-89.0,1464136966433272410
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136963000000000,1464136973000000000,0c:27:24:87:51:20,ICA-Guest,2462,-90.0,1464136966433128129
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136963000000000,1464136973000000000,70:10:5c:b9:cb:3f,fanTM,5785,-84.0,1464136966432576171
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136963000000000,1464136973000000000,08:cc:68:90:6b:7f,fanTM,5745,-86.0,1464136969870240984
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136963000000000,1464136973000000000,70:10:5c:b9:cb:30,fanTM,2437,-89.0,1464136969871100453
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136963000000000,1464136973000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-88.0,1464136966433416349
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136963000000000,1464136973000000000,08:cc:68:90:6b:70,fanTM,2462,-91.0,1464136969871036078
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136963000000000,1464136973000000000,0c:27:24:87:51:2e,ICA-Staff,5805,-85.0,1464136969871015119
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136963000000000,1464136973000000000,70:10:5c:b8:02:9f,fanTM,5805,-89.0,1464136966433235953
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136963000000000,1464136973000000000,0c:27:24:87:51:20,ICA-Guest,2462,-87.0,1464136969870844151
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136963000000000,1464136973000000000,0c:27:24:87:51:21,ICA-Staff,2462,-86.0,1464136969870783890
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,08:cc:68:90:6b:7f,fanTM,5745,-83.0,1464136973299254485
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,70:10:5c:b9:cb:30,fanTM,2437,-90.0,1464136973299983537
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-85.0,1464136973299879381
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,08:cc:68:90:6b:70,fanTM,2462,-90.0,1464136973299643631
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,0c:27:24:87:51:2e,ICA-Staff,5805,-82.0,1464136973299532693
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,0c:27:24:87:51:21,ICA-Staff,2462,-90.0,1464136973299165954
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,70:10:5c:b9:cb:3f,fanTM,5785,-86.0,1464136976778592623
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,08:cc:68:90:6b:7f,fanTM,5745,-84.0,1464136976778465279
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,70:10:5c:b9:cb:30,fanTM,2437,-86.0,1464136976778351987
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-87.0,1464136976778347008
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,08:cc:68:90:6b:70,fanTM,2462,-90.0,1464136976778211393
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,0c:27:24:87:51:2e,ICA-Staff,5805,-86.0,1464136976778195570
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,0c:27:24:87:51:20,ICA-Guest,2462,-86.0,1464136976778075581
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,0c:27:24:87:51:21,ICA-Staff,2462,-87.0,1464136976778012279
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,88:f0:31:b2:a3:cd,ICA-Guest,5745,-87.0,1464136976777966081
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,88:f0:31:b2:a3:cf,fanTM,5745,-88.0,1464136976777885935
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,70:10:5c:b9:cb:3f,fanTM,5785,-86.0,1464136976778596530
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,08:cc:68:90:6b:7f,fanTM,5745,-84.0,1464136976777906530
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,70:10:5c:b9:cb:30,fanTM,2437,-86.0,1464136976778641155
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,0c:27:24:87:51:2f,ICA-Guest,5805,-87.0,1464136976778515394
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,08:cc:68:90:6b:70,fanTM,2462,-91.0,1464136980244393988
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,0c:27:24:87:51:2e,ICA-Staff,5805,-86.0,1464136976777972654
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,0c:27:24:87:51:20,ICA-Guest,2462,-86.0,1464136976778721519
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,0c:27:24:87:51:21,ICA-Staff,2462,-87.0,1464136976778533373
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,88:f0:31:b2:a3:cd,ICA-Guest,5745,-91.0,1464136980244471685
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,88:f0:31:b2:a3:cf,fanTM,5745,-88.0,1464136976778147237
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,88:f0:31:b2:a3:c1,ICA-Staff,2437,-80.0,1464136980243964685
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,88:f0:31:b2:a3:c0,fanTM,2437,-80.0,1464136980244740435
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136973000000000,1464136983000000000,88:f0:31:b2:a3:c2,ICA-Guest,2437,-81.0,1464136980244531081
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136983000000000,1464136993000000000,80:56:f2:19:d1:dc,HP-Print-dc-LaserJet 200,2437,-88.0,1464136991644832711
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136983000000000,1464136993000000000,0c:68:03:ae:12:92,ICA-Guest,2437,-88.0,1464136991645565670
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136983000000000,1464136993000000000,80:56:f2:19:d1:dc,HP-Print-dc-LaserJet 200,2437,-88.0,1464136991645386254
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136993000000000,1464137003000000000,00:25:9c:42:69:b0,Annex6_Downstairs,2437,-86.0,1464136999854269996
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136993000000000,1464137003000000000,00:25:9c:42:69:b0,Annex6_Downstairs,2437,-86.0,1464136999854697757
